S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
-2060.0,0.0416,329.0,-3.01e-05,6.93,329.0,328.0,0.0276,2.9,-2.2,0.173,55.5,-1.12e-05,0.45,-2060.0,-18.8,2.11e-06,-0.625,-0.025,0,0.1,62.5,2.77e-19,77.8,-0.00175,1,12,2086
-2060.0,0.0401,329.0,-2.9e-05,6.07,329.0,328.0,0.0288,2.57,-3.29,-0.957,55.5,0.0,1.15,-2060.0,-12.5,-6.96e-06,0.188,-0.05,0,0.1,50.0,2.77e-19,77.8,0.00175,1,12,2087
-2060.0,0.0398,330.0,-2.4e-05,7.27,329.0,328.0,0.0265,3.28,-2.29,-0.89,55.5,0.0,0.451,-2060.0,-12.5,0.0,0.188,-0.025,0,0.1,56.3,2.77e-19,77.8,0.0,1,12,2088
-2060.0,0.0425,329.0,-1.92e-05,8.05,330.0,328.0,0.029,2.07,-1.74,0.0389,55.5,-3.98e-06,1.53,-2060.0,-25.0,2.6e-06,0.25,-0.05,0,0.125,68.7,2.77e-19,77.8,0.0,1,12,2089
-2060.0,0.0403,330.0,-3e-05,6.36,330.0,328.0,0.0285,3.72,-3.09,-0.756,55.5,-7.51e-06,0.145,-2060.0,-12.5,0.0,-0.188,-0.05,0,0.125,68.7,2.77e-19,77.8,0.0,1,12,2090
-2060.0,0.0414,330.0,-3.66e-05,5.01,329.0,328.0,0.0257,1.7,-3.75,-0.536,55.5,-6.64e-06,1.46,-2060.0,-6.25,2.44e-06,-1.13,-0.025,0,0.1,68.7,2.77e-19,77.8,-0.00275,1,12,2091
-2060.0,0.043,330.0,-1.83e-05,7.52,330.0,328.0,0.0334,2.08,-1.85,-1.73,55.5,0.0,1.46,-2060.0,-12.5,-2.32e-06,0.375,-0.025,0,0.1,62.5,2.77e-19,77.8,0.00075,1,12,2092
-2060.0,0.0383,330.0,-1.14e-05,7.61,330.0,328.0,0.0265,3.76,-2.33,-0.469,55.5,0.0,-0.16,-2060.0,-12.5,0.0,0.0,-0.025,0,0.1,68.7,2.77e-19,77.8,0.0,1,12,2093
-2060.0,0.0366,330.0,-2.72e-05,7.27,330.0,328.0,0.0342,2.88,-1.35,-0.957,55.5,0.0,0.146,-2060.0,-6.25,-4.6e-06,0.0,0.0,0,0.05,31.3,2.77e-19,77.8,0.0,1,12,2094
-2060.0,0.0418,330.0,-3.78e-05,6.98,330.0,328.0,0.0288,2.89,-1.79,0.106,55.5,-1.06e-05,0.706,-2060.0,-12.5,0.0,0.188,-0.025,0,0.05,31.3,2.77e-19,77.8,0.00075,1,12,2095
-2060.0,0.0372,330.0,-2.2e-05,5.81,330.0,329.0,0.0302,1.19,-2.84,-0.536,55.5,-6.99e-06,1.84,-2060.0,-12.5,0.0,0.0,-0.025,0,0.05,31.3,2.77e-19,77.8,0.0,1,12,2096
-2060.0,0.0423,330.0,-2.92e-05,5.51,330.0,328.0,0.0282,2.35,-2.84,-0.315,55.5,0.0,1.15,-2060.0,-6.25,-2.85e-06,0.188,-0.025,0,0.05,31.3,2.77e-19,77.8,0.00075,1,12,2097
-2060.0,0.0396,330.0,-1.11e-05,4.97,330.0,328.0,0.026,2.39,-3.04,-0.249,55.5,0.0,1.01,-2060.0,-12.5,3.95e-06,-0.25,-0.025,0,0.0,12.5,2.77e-19,77.8,-0.001,1,12,2098
-2060.0,0.0398,330.0,-3.04e-05,5.44,330.0,328.0,0.0286,2.33,-2.54,-0.315,55.5,-7.07e-06,1.15,-2060.0,-6.25,-1.77e-06,-0.0625,-0.025,0,0.025,25.0,2.77e-19,77.8,0.00075,1,12,2099
-2060.0,0.0408,330.0,-2.43e-05,4.3,330.0,328.0,0.0278,1.76,-3.59,-0.536,55.5,-6.6e-06,1.53,-2060.0,-6.25,2.62e-06,-0.25,-0.025,0,0.025,25.0,2.77e-19,77.8,0.0,1,12,2100
-2060.0,0.0397,330.0,-1.18e-05,5.18,330.0,329.0,0.0357,1.87,-3.34,0.106,55.5,-8.69e-06,1.55,-2060.0,-6.25,-2.83e-06,-0.438,-0.025,0,0.05,37.5,2.77e-19,77.8,0.0,1,12,2101
-2060.0,0.0432,330.0,-2.39e-05,5.26,330.0,329.0,0.0293,0.923,-2.59,-0.316,55.5,-7.13e-06,2.47,-2060.0,0.0,0.0,0.25,0.0,0,0.0,12.5,2.77e-19,77.8,0.0,1,12,2102
-2060.0,0.0371,330.0,-2.16e-05,4.67,330.0,329.0,0.0268,2.23,-3.38,-0.603,55.5,-7.57e-06,0.685,-2060.0,-12.5,0.0,0.188,-0.025,0,0.05,37.5,2.77e-19,77.8,0.0,1,12,2103
-2060.0,0.0416,330.0,-1.83e-05,5.86,330.0,329.0,0.031,2.71,-3.34,-0.603,55.5,0.0,0.685,-2060.0,0.0,-2.37e-06,0.438,0.0,0,0.1,62.5,2.77e-19,77.8,0.0,1,12,2104
-2060.0,0.038,330.0,-1.7e-05,5.11,330.0,328.0,0.0309,1.74,-3.18,-0.823,55.5,0.0,1.39,-2060.0,-12.5,-2.86e-06,-0.562,-0.025,0,0.025,12.5,2.77e-19,77.8,0.0,1,12,2105
190.0,0.0915,323.0,0.000517,9.27,327.0,326.0,0.0215,2.21,5.75,16.7,27.5,5.87e-06,0.163,190.0,25.0,0.166,66.4,0.05,0,2.9,6.25,0.87,105.0,53.4,1,12,2106
195.0,0.123,322.0,0.000726,10.9,327.0,326.0,0.0312,2.39,7.61,17.0,27.5,2.36e-06,1.14,196.0,6.25,0.158,-3.13,0.025,0,2.75,-68.7,0.817,105.0,53.4,1,12,2107
200.0,0.0967,323.0,0.000555,10.7,327.0,325.0,0.0222,1.28,5.27,17.8,27.5,2.9e-06,1.3,201.0,18.8,0.163,-7.38,0.025,0,2.97,-25.0,0.85,105.0,53.4,1,12,2108
206.0,0.0772,322.0,0.000476,7.31,327.0,326.0,0.0211,1.67,5.02,23.5,27.5,0.0,1.35,206.0,12.5,0.183,49.4,0.025,0,3.08,-6.25,0.954,105.0,53.3,1,12,2109
211.0,0.0769,322.0,0.000487,7.63,327.0,326.0,0.0253,1.31,5.62,20.4,27.5,-2.83e-06,2.1,212.0,12.5,0.197,-26.4,0.025,0,3.15,6.25,1.02,105.0,53.3,1,12,2110
217.0,0.0775,320.0,0.000465,9.44,327.0,326.0,0.0226,2.39,4.44,24.9,27.5,2.63e-06,0.755,217.0,-12.5,0.22,-24.6,-0.025,0,3.15,0.0,1.14,105.0,53.2,1,12,2111
222.0,0.0954,322.0,0.000665,9.26,327.0,326.0,0.0322,1.61,4.98,23.2,27.5,-3.36e-06,1.6,222.0,12.5,0.179,10.8,0.025,0,3.17,37.5,0.931,105.0,53.3,1,12,2112
227.0,0.104,323.0,0.000677,12.2,327.0,326.0,0.0213,1.34,3.9,13.3,27.5,-5.04e-06,1.05,228.0,12.5,0.153,40.9,0.025,0,3.13,75.0,0.813,105.0,53.5,1,12,2113
232.0,0.105,323.0,0.000675,10.9,327.0,326.0,0.0236,1.08,4.98,23.2,27.5,-3.4e-06,0.667,233.0,12.5,0.158,14.1,0.025,0,2.92,31.3,0.834,105.0,53.3,1,12,2114
238.0,0.098,322.0,0.000614,10.3,327.0,326.0,0.0226,1.51,5.59,21.1,27.5,-2.64e-06,0.328,238.0,12.5,0.207,-2.5,0.025,0,2.95,50.0,1.07,105.0,53.3,1,12,2115
-109.0,0.074,322.0,0.000277,8.82,327.0,325.0,0.0735,10.1,-2.63,21.5,27.5,0.000353,3.01,-108.0,6.25,0.199,-28.4,2.33,0,-1.85,-50.0,1.03,90.6,53.3,1,12,2116
-104.0,0.0724,323.0,0.000224,4.52,327.0,326.0,0.147,10.7,-4.3,19.0,27.5,0.000854,8.11,-103.0,37.5,0.169,-5.13,2.72,0,-1.65,-50.0,0.881,90.8,53.3,1,12,2117
-98.2,0.0812,322.0,0.000208,5.63,327.0,326.0,0.11,10.6,-4.11,25.1,27.5,0.000632,6.77,-97.8,18.8,0.182,9.12,2.72,0,-1.3,-75.0,0.949,91.1,53.3,1,12,2118
-92.7,0.073,323.0,0.000113,8.05,327.0,326.0,0.0884,11.1,-4.95,19.5,27.5,0.000567,4.79,-92.3,-6.25,0.156,-50.9,2.88,0,-0.65,100.0,0.814,91.4,53.3,1,12,2119
-87.6,0.0485,323.0,6.43e-05,2.75,327.0,325.0,0.0898,9.1,-2.29,22.4,27.5,0.000549,5.28,-87.1,37.5,0.158,16.4,2.92,0,-0.8,-100.0,0.84,91.6,53.3,1,12,2120
-82.2,0.0712,322.0,3.39e-05,3.37,327.0,326.0,0.0802,9.42,-3.89,24.6,27.5,0.000423,4.35,-81.8,25.0,0.21,1.94,2.83,0,-0.45,-100.0,1.08,91.9,53.3,1,12,2121
-76.9,0.0571,322.0,8.7e-06,5.97,327.0,326.0,0.0699,7.88,-0.256,13.7,27.5,0.000451,3.91,-76.5,31.3,0.155,48.9,3.35,0,-0.2,-100.0,0.812,92.2,53.5,1,12,2122
-71.6,0.0518,322.0,-7.94e-06,3.22,327.0,325.0,0.0563,6.85,-1.4,23.9,27.5,0.000359,3.2,-71.1,31.3,0.176,-61.7,3.28,0,-0.175,-87.5,0.92,92.5,53.2,1,12,2123
-66.2,0.056,322.0,2.44e-05,1.11,327.0,325.0,0.11,9.49,-3.89,18.6,27.5,0.00076,6.01,-65.8,25.0,0.179,26.3,3.13,0,-0.15,-68.7,0.938,92.8,53.4,1,12,2124
-60.9,0.0514,322.0,2.39e-05,3.1,327.0,325.0,0.0998,8.38,-1.99,24.7,27.5,0.000609,6.48,-60.5,37.5,0.165,23.0,3.08,0,-0.175,-75.0,0.865,93.1,53.4,1,12,2125
-1720.0,0.102,324.0,0.000578,10.2,327.0,325.0,0.0377,2.51,-5.58,17.9,28.5,-5.6e-06,-1.89,-1720.0,-12.5,0.142,22.3,-0.025,0,-2.97,-50.0,0.741,72.4,53.4,1,12,2126
-1710.0,0.097,323.0,0.000623,10.2,327.0,326.0,0.0392,3.57,-5.7,15.4,28.5,1.07e-05,-1.01,-1710.0,-25.0,0.2,-20.2,-0.05,0,-3.0,-56.3,1.04,72.4,53.3,1,12,2127
-1710.0,0.0818,323.0,0.000472,10.0,327.0,326.0,0.0476,2.78,-4.11,21.4,28.5,-1.21e-05,-1.65,-1700.0,-12.5,0.169,21.8,-0.025,0,-2.97,0.0,0.879,72.4,53.4,1,12,2128
-1700.0,0.0808,323.0,0.000507,9.76,327.0,326.0,0.0427,2.72,-5.03,22.1,28.5,-6.01e-06,-1.45,-1700.0,-25.0,0.196,-42.4,-0.05,0,-2.95,-31.3,1.02,72.4,53.3,1,12,2129
-1690.0,0.081,323.0,0.000508,9.07,327.0,326.0,0.037,2.25,-4.69,23.3,28.5,-5.37e-06,-1.7,-1690.0,-31.3,0.217,-32.1,-0.075,0,-2.92,-12.5,1.13,72.4,53.2,1,12,2130
-1690.0,0.0659,324.0,0.000403,8.5,327.0,326.0,0.037,1.91,-3.71,19.0,28.5,1.11e-05,-2.21,-1690.0,-25.0,0.149,-21.4,-0.05,0,-3.03,12.5,0.783,72.4,53.3,1,12,2131
-1680.0,0.0743,323.0,0.000468,8.56,327.0,326.0,0.0513,2.24,-3.25,19.8,28.5,6.77e-06,-1.45,-1680.0,-18.8,0.207,13.0,-0.025,0,-3.22,-43.8,1.07,72.4,53.3,1,12,2132
-1680.0,0.0695,323.0,0.000437,7.55,327.0,325.0,0.0379,2.9,-4.16,14.4,28.5,0.0,-1.43,-1680.0,-37.5,0.158,40.7,-0.075,0,-3.22,-37.5,0.828,72.4,53.4,1,12,2133
-1670.0,0.0963,324.0,0.000659,9.73,327.0,326.0,0.0368,3.67,-4.47,20.4,28.5,-5.16e-06,-0.43,-1670.0,-37.5,0.159,-57.4,-0.075,0,-3.13,-31.3,0.831,72.4,53.3,1,12,2134
-1670.0,0.0965,323.0,0.000587,9.86,327.0,325.0,0.0382,2.57,-5.35,19.1,28.5,1.65e-05,-2.01,-1670.0,-25.0,0.189,52.5,-0.05,0,-3.05,-50.0,0.985,72.4,53.4,1,12,2135
-1200.0,0.0569,317.0,0.000393,6.47,327.0,325.0,0.0211,2.37,-2.57,17.2,27.5,6.88e-07,-0.419,-1200.0,0.0,0.161,36.0,0.0,0,-3.17,-6.25,0.842,73.0,53.4,1,12,2136
-1190.0,0.0701,319.0,0.000469,7.77,326.0,325.0,0.0163,2.94,-3.6,20.7,27.5,1.22e-07,-1.22,-1190.0,12.5,0.161,-48.9,0.025,0,-3.17,-12.5,0.838,73.0,53.3,1,12,2137
-1190.0,0.068,323.0,0.000411,9.44,327.0,326.0,0.0315,0.893,-3.16,25.4,27.5,0.0,1.34,-1190.0,0.0,0.179,-35.4,0.0,0,-3.13,0.0,0.93,73.0,53.3,1,12,2138
-1180.0,0.108,317.0,0.000748,9.93,327.0,325.0,0.0203,1.34,-5.61,23.9,27.5,-3.54e-07,-0.899,-1180.0,0.0,0.183,-20.5,0.0,0,-3.05,-31.3,0.956,73.0,53.3,1,12,2139
-1180.0,0.11,319.0,0.00069,10.8,326.0,325.0,0.019,2.76,-5.97,21.7,27.5,-2.39e-07,-1.38,-1180.0,0.0,0.184,-48.2,0.0,0,-2.97,-37.5,0.957,73.0,53.3,1,12,2140
-1170.0,0.109,316.0,0.000683,10.9,327.0,325.0,0.0185,2.27,-5.83,19.7,27.5,-2.91e-07,-1.06,-1170.0,6.25,0.175,58.4,0.025,0,-2.85,-12.5,0.912,73.0,53.4,1,12,2141
-1170.0,0.0827,317.0,0.000515,9.63,327.0,325.0,0.0228,0.851,-4.17,19.6,27.5,-2.06e-06,0.0602,-1170.0,0.0,0.176,-24.1,0.0,0,-2.83,31.3,0.912,73.0,53.3,1,12,2142
-1160.0,0.0849,318.0,0.000537,8.11,326.0,325.0,0.0235,1.52,-5.54,17.5,27.5,-3.3e-07,-0.579,-1160.0,0.0,0.145,50.3,0.0,0,-2.92,25.0,0.765,73.0,53.5,1,12,2143
-1160.0,0.0721,316.0,0.000471,8.73,326.0,325.0,0.0211,0.678,-3.85,23.8,27.5,-9.61e-10,0.22,-1150.0,0.0,0.186,29.1,0.0,0,-3.03,31.3,0.97,73.0,53.3,1,12,2144
-1150.0,0.0878,317.0,0.000575,8.38,326.0,325.0,0.0176,0.942,-4.26,17.4,27.5,0.0,0.379,-1150.0,0.0,0.198,-12.4,0.0,0,-3.15,-6.25,1.03,73.0,53.3,1,12,2145
2080.0,0.0744,317.0,0.000223,6.48,327.0,325.0,0.0965,9.16,3.39,26.7,28.5,0.000502,-6.07,2080.0,6.25,0.194,-29.4,-2.5,0,1.4,18.8,1.01,90.1,53.3,1,12,2146
2090.0,0.0712,318.0,0.000112,7.54,326.0,325.0,0.0597,8.76,4.67,21.0,28.5,0.000317,-4.01,2090.0,18.8,0.183,-31.4,-2.7,0,1.02,31.3,0.946,89.8,53.3,1,12,2147
2090.0,0.108,316.0,0.000171,6.69,326.0,325.0,0.0559,6.66,5.07,25.4,28.5,0.000335,-2.38,2090.0,-18.8,0.171,43.1,-3.1,0,0.725,37.5,0.894,89.5,53.4,1,12,2148
2100.0,0.0852,317.0,8.11e-05,4.76,326.0,325.0,0.0969,7.65,3.71,24.6,28.5,0.000663,-5.83,2100.0,-6.25,0.181,-16.9,-3.15,0,0.4,43.8,0.933,89.2,53.3,1,12,2149
2100.0,0.0732,321.0,-3.39e-05,4.76,326.0,325.0,0.0585,6.68,5.81,23.1,28.5,0.000138,-0.643,2100.0,163.0,0.206,-51.0,-2.45,0,-0.075,-31.3,1.07,89.0,53.2,1,12,2150
2110.0,0.0875,316.0,5.14e-05,2.97,327.0,325.0,0.0968,9.22,3.04,30.0,28.5,0.000559,-6.12,2110.0,6.25,0.204,20.3,-2.85,0,0.1,50.0,1.06,88.7,53.3,1,12,2151
2120.0,0.0561,323.0,-2.57e-05,4.25,327.0,325.0,0.0832,9.23,4.71,23.4,28.5,0.000439,-5.8,2120.0,12.5,0.159,-38.7,-2.8,0,-0.025,-12.5,0.84,88.4,53.3,1,12,2152
2120.0,0.0603,321.0,0.0,6.32,326.0,325.0,0.0932,10.5,3.59,21.8,28.5,0.000534,-4.78,2120.0,43.8,0.218,-35.6,-2.85,0,-0.075,-31.3,1.14,88.1,53.2,1,12,2153
2130.0,0.0571,323.0,-4.35e-05,7.68,326.0,325.0,0.0713,9.98,2.22,21.8,28.5,0.000476,-3.86,2130.0,31.3,0.165,18.3,-3.05,0,-0.075,-37.5,0.863,87.8,53.4,1,12,2154
2130.0,0.0625,323.0,-4.24e-05,3.65,326.0,325.0,0.0981,9.94,5.28,18.3,28.5,0.000613,-5.12,2130.0,25.0,0.157,-18.1,-3.13,0,0.0,-6.25,0.813,87.5,53.4,1,12,2155
750.0,0.0964,324.0,0.000605,8.75,327.0,326.0,0.0601,3.43,-6.81,16.9,27.5,1.8e-05,3.2,751.0,62.5,0.137,51.7,0.125,0,-2.95,-43.8,0.729,103.0,53.4,1,12,2156
756.0,0.0624,324.0,0.000363,9.23,327.0,326.0,0.0602,3.63,-3.37,23.6,27.5,-3.48e-05,2.63,756.0,50.0,0.203,-43.3,0.1,0,-3.0,-31.3,1.05,103.0,53.2,1,12,2157
761.0,0.0658,324.0,0.000421,10.0,327.0,326.0,0.0553,3.55,-1.52,17.5,27.5,-8.63e-06,2.98,761.0,56.3,0.168,43.6,0.125,0,-3.13,-37.5,0.876,103.0,53.4,1,12,2158
766.0,0.0617,324.0,0.000376,8.35,327.0,326.0,0.0695,4.45,-2.81,16.8,27.5,1.06e-05,4.44,767.0,-62.5,0.153,-9.75,-0.125,0,-3.2,-43.8,0.798,103.0,53.4,1,12,2159
772.0,0.0794,323.0,0.000491,8.44,327.0,326.0,0.0562,4.39,-3.46,20.3,27.5,-1.72e-05,2.19,772.0,43.8,0.197,-59.9,0.1,0,-3.17,-25.0,1.03,103.0,53.2,1,12,2160
777.0,0.0871,324.0,0.000586,9.14,327.0,326.0,0.0549,4.75,-4.5,23.1,27.5,0.0,1.92,777.0,56.3,0.168,32.2,0.125,0,-3.17,-56.3,0.881,103.0,53.4,1,12,2161
782.0,0.108,324.0,0.000705,9.01,327.0,326.0,0.0543,4.79,-6.15,22.4,27.5,0.0,2.1,783.0,56.3,0.177,-35.1,0.125,0,-3.08,-37.5,0.921,103.0,53.3,1,12,2162
788.0,0.0899,324.0,0.000508,6.96,327.0,326.0,0.0573,4.39,-7.38,18.6,27.5,-8.51e-06,2.32,788.0,50.0,0.184,-4.19,0.1,0,-3.0,-50.0,0.954,103.0,53.3,1,12,2163
793.0,0.0893,324.0,0.000528,8.69,327.0,326.0,0.055,4.87,-6.25,20.2,27.5,-2.55e-05,1.97,793.0,37.5,0.17,3.81,0.075,0,-2.97,-56.3,0.889,103.0,53.3,1,12,2164
798.0,0.0633,324.0,0.000364,9.1,327.0,326.0,0.0526,4.5,-3.6,14.0,27.5,0.0,2.23,799.0,43.8,0.15,32.1,0.1,0,-2.97,-31.3,0.793,103.0,53.5,1,12,2165
1350.0,0.0859,317.0,0.000352,7.55,327.0,325.0,0.0904,8.44,-4.35,19.4,28.5,0.000456,5.0,1350.0,18.8,0.166,-4.0,2.42,0,-1.7,6.25,0.864,102.0,53.4,1,12,2166
1360.0,0.0507,324.0,0.000191,9.74,327.0,325.0,0.0694,9.48,-2.19,14.6,28.5,0.000329,2.79,1360.0,12.5,0.136,72.4,2.38,0,-1.95,12.5,0.727,102.0,53.5,1,12,2167
1360.0,0.0637,323.0,0.000221,7.99,327.0,326.0,0.0867,7.83,-3.92,31.0,28.5,0.000382,4.46,1360.0,-25.0,0.2,-71.5,2.2,0,-2.1,18.8,1.06,102.0,53.1,1,12,2168
1370.0,0.0791,323.0,0.000347,10.9,327.0,326.0,0.0884,10.7,-4.01,19.9,28.5,0.000367,4.0,1370.0,12.5,0.158,-12.3,1.83,0,-2.35,-12.5,0.821,102.0,53.3,1,12,2169
1370.0,0.0816,317.0,0.000385,7.98,327.0,325.0,0.0968,8.82,-3.85,24.3,28.5,0.000401,5.62,1370.0,-37.5,0.189,-29.9,1.85,0,-2.17,18.8,0.98,102.0,53.3,1,12,2170
1380.0,0.0818,323.0,0.000428,7.93,327.0,325.0,0.1,6.49,-3.31,19.4,28.5,0.000306,5.57,1380.0,-6.25,0.16,40.2,1.4,0,-2.5,43.8,0.842,103.0,53.4,1,12,2171
1380.0,0.0885,316.0,0.000465,8.17,327.0,326.0,0.137,9.01,-3.8,21.2,28.5,0.000418,8.14,1380.0,-12.5,0.175,47.8,1.5,0,-2.58,37.5,0.912,103.0,53.4,1,12,2172
1390.0,0.071,323.0,0.000394,8.6,327.0,326.0,0.0757,7.93,-3.85,25.1,28.5,0.00018,3.94,1390.0,12.5,0.174,-31.3,1.2,0,-2.95,-18.8,0.911,103.0,53.3,1,12,2173
1390.0,0.101,323.0,0.000577,12.7,327.0,326.0,0.0586,6.84,-4.47,20.5,28.5,8.29e-05,3.16,1390.0,25.0,0.189,-18.9,1.02,0,-2.8,-12.5,0.977,103.0,53.3,1,12,2174
1400.0,0.112,323.0,0.000644,10.5,327.0,325.0,0.0608,9.25,-6.79,21.0,28.5,8.45e-05,1.54,1400.0,6.25,0.174,13.6,0.8,0,-2.8,0.0,0.904,103.0,53.3,1,12,2175
1400.0,0.0675,323.0,0.000381,10.5,327.0,325.0,0.0516,6.58,-3.36,15.8,28.5,3.81e-05,1.9,1400.0,31.3,0.164,6.25,0.575,0,-2.95,12.5,0.856,103.0,53.4,1,12,2176
1410.0,0.0499,323.0,0.00028,9.4,327.0,325.0,0.0729,6.74,-2.94,21.5,28.5,6.91e-05,4.0,1410.0,6.25,0.173,16.1,0.325,0,-3.08,12.5,0.899,103.0,53.3,1,12,2177
1410.0,0.0725,323.0,0.000452,10.2,327.0,326.0,0.078,5.91,-3.13,27.4,28.5,0.0,4.57,1410.0,6.25,0.203,-39.8,0.1,0,-3.13,6.25,1.05,103.0,53.2,1,12,2178
1420.0,0.0732,323.0,0.000412,12.5,327.0,326.0,0.0596,6.27,-2.44,17.4,28.5,-9.15e-06,2.54,1420.0,-6.25,0.16,24.2,0.0,0,-2.95,-25.0,0.831,103.0,53.4,1,12,2179
1420.0,0.0767,323.0,0.000407,9.12,327.0,326.0,0.0565,4.69,-5.24,27.1,28.5,-3.5e-05,3.42,1420.0,0.0,0.193,-67.3,0.0,0,-2.85,25.0,1.02,103.0,53.2,1,12,2180
1430.0,0.0618,323.0,0.000324,9.99,327.0,326.0,0.0546,4.97,-1.47,19.0,28.5,-3.33e-05,3.46,1430.0,6.25,0.186,4.56,0.025,0,-3.08,0.0,0.965,103.0,53.4,1,12,2181
1440.0,0.0625,324.0,0.000378,8.97,327.0,326.0,0.0537,4.47,-3.43,15.2,28.5,-2.49e-05,3.64,1440.0,0.0,0.135,72.1,0.0,0,-3.1,18.8,0.725,103.0,53.5,1,12,2182
1440.0,0.0487,323.0,0.000295,8.45,327.0,326.0,0.0543,4.87,-2.82,20.7,28.5,-1.67e-05,2.8,1440.0,31.3,0.185,-21.2,0.075,0,-3.05,6.25,0.958,103.0,53.3,1,12,2183
-1460.0,0.0599,321.0,-1.58e-05,8.46,327.0,326.0,0.128,11.2,1.93,17.0,29.5,0.000846,-6.74,-1460.0,-31.3,0.166,23.6,-3.17,0,-0.125,-68.7,0.854,85.9,53.4,1,12,2184
-1460.0,0.0535,322.0,-3.86e-05,6.49,327.0,326.0,0.156,11.8,2.76,28.1,29.5,0.00099,-8.62,-1460.0,-18.8,0.192,-67.2,-3.08,0,-0.1,-75.0,1.01,85.6,53.2,1,12,2185
-1450.0,0.0527,321.0,-1.51e-05,8.94,327.0,326.0,0.139,13.0,1.1,18.6,29.5,0.00087,-7.15,-1450.0,6.25,0.183,1.06,-2.95,0,-0.1,-62.5,0.954,85.3,53.4,1,12,2186
-1440.0,0.0507,322.0,-2.99e-05,6.29,327.0,325.0,0.145,11.6,3.05,14.1,29.5,0.000914,-9.1,-1440.0,6.25,0.134,69.9,-2.95,0,-0.125,-75.0,0.711,85.0,53.5,1,12,2187
-1440.0,0.0593,322.0,-2.37e-05,6.83,327.0,326.0,0.112,15.4,2.77,30.7,29.5,0.000712,-5.36,-1440.0,37.5,0.2,-68.6,-2.88,0,-0.1,-56.3,1.06,84.7,53.1,1,12,2188
-1430.0,0.0525,321.0,-2.27e-05,4.61,327.0,326.0,0.124,11.1,4.43,17.8,29.5,0.00071,-7.72,-1430.0,37.5,0.181,26.1,-2.9,0,-0.1,-75.0,0.94,84.4,53.4,1,12,2189
-1430.0,0.0535,322.0,-3e-05,7.37,327.0,325.0,0.108,10.9,2.21,18.3,29.5,0.000697,-6.94,-1430.0,12.5,0.159,-8.0,-3.0,0,-0.125,-68.7,0.819,84.1,53.4,1,12,2190
-1420.0,0.0491,321.0,-3.76e-05,6.32,327.0,326.0,0.112,11.9,3.32,26.8,29.5,0.000718,-5.78,-1420.0,0.0,0.208,-78.6,-3.03,0,-0.15,-81.2,1.09,83.8,53.2,1,12,2191
-1420.0,0.0567,321.0,-1.62e-05,7.78,327.0,326.0,0.109,9.87,2.48,18.0,29.5,0.000669,-6.7,-1420.0,-31.3,0.159,43.1,-3.03,0,-0.175,-93.7,0.839,83.5,53.4,1,12,2192
-1410.0,0.0544,322.0,-2.36e-05,4.66,327.0,325.0,0.0945,10.0,4.7,24.5,29.5,0.000572,-6.02,-1410.0,-6.25,0.178,-35.8,-2.9,0,-0.15,-87.5,0.93,83.2,53.3,1,12,2193
-1410.0,0.053,321.0,-2.3e-05,6.17,327.0,326.0,0.0926,10.3,3.32,24.5,29.5,0.000577,-6.31,-1410.0,0.0,0.192,-20.6,-2.8,0,-0.125,-75.0,0.992,82.9,53.3,1,12,2194
1300.0,0.075,317.0,0.000463,8.04,327.0,326.0,0.084,5.51,3.89,14.0,27.5,2.68e-05,-3.45,1300.0,-37.5,0.136,92.6,-0.075,0,3.08,-6.25,0.732,91.6,53.6,1,12,2195
1310.0,0.0734,319.0,0.000481,8.31,327.0,325.0,0.0864,4.69,3.58,29.9,27.5,1.38e-05,-4.05,1310.0,-18.8,0.198,-66.4,-0.025,0,3.08,0.0,1.05,91.6,53.1,1,12,2196
1310.0,0.0719,323.0,0.00042,10.5,327.0,326.0,0.0701,7.93,5.19,25.3,27.5,-1.11e-05,-3.9,1310.0,12.5,0.19,-45.6,0.025,0,3.1,-25.0,0.989,91.6,53.2,1,12,2197
1320.0,0.0745,324.0,0.000487,9.27,327.0,326.0,0.0697,8.09,4.04,19.5,27.5,-4.45e-05,-3.5,1320.0,18.8,0.158,-2.94,0.025,0,3.2,31.3,0.816,91.6,53.3,1,12,2198
1320.0,0.0938,323.0,0.000566,10.4,327.0,325.0,0.0679,7.69,5.09,22.0,27.5,-4.33e-05,-4.2,1320.0,12.5,0.175,47.0,0.025,0,3.1,31.3,0.911,91.6,53.4,1,12,2199
1330.0,0.102,322.0,0.000676,10.7,327.0,326.0,0.0699,6.35,5.62,16.6,27.5,-4.45e-05,-5.02,1330.0,31.3,0.182,-22.4,0.05,0,3.03,31.3,0.95,91.6,53.4,1,12,2200
1330.0,0.0876,324.0,0.000558,11.0,327.0,326.0,0.0737,8.03,4.77,16.7,27.5,-3.39e-05,-3.55,1330.0,31.3,0.143,35.4,0.05,0,2.92,18.8,0.756,91.6,53.4,1,12,2201
