S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
-601.0,0.0604,319.0,9.08e-06,3.53,327.0,325.0,0.123,8.56,4.15,21.6,27.7,0.000812,-8.31,-601.0,-6.25,0.179,9.12,-3.0,1,-0.125,-62.5,0.938,79.9,53.3,1,13,1988
-596.0,0.0681,320.0,-1.04e-05,4.52,327.0,325.0,0.095,9.49,4.15,27.5,27.7,0.000597,-5.69,-596.0,-31.3,0.199,-31.8,-2.97,1,-0.275,-106.0,1.03,79.6,53.2,1,13,1989
-591.0,0.0651,320.0,-1.91e-05,4.24,327.0,326.0,0.114,9.88,3.61,17.9,27.7,0.000642,-7.06,-590.0,25.0,0.155,35.6,-2.8,1,-0.15,-68.7,0.807,79.3,53.4,1,13,1990
-585.0,0.0639,321.0,-2.91e-05,3.25,327.0,325.0,0.0877,9.64,4.99,24.1,27.7,0.000504,-5.5,-585.0,25.0,0.187,-56.7,-2.83,1,-0.175,-87.5,0.984,79.0,53.2,1,13,1991
-201.0,0.0876,321.0,0.000569,11.1,327.0,326.0,0.0388,4.47,-4.16,24.9,27.7,5.48e-06,-1.82,-201.0,25.0,0.184,13.0,0.05,1,-3.1,12.5,0.958,72.4,53.3,1,13,1992
-196.0,0.0727,322.0,0.000483,9.59,327.0,326.0,0.0385,5.25,-4.17,13.9,27.7,-5.16e-06,-0.624,-195.0,18.8,0.166,-21.8,0.025,1,-3.15,-18.8,0.861,72.4,53.4,1,13,1993
-190.0,0.0992,321.0,0.000638,12.0,327.0,326.0,0.0374,5.29,-4.49,20.9,27.7,-5.54e-06,-1.26,-190.0,43.8,0.188,24.1,0.075,1,-3.08,-25.0,0.981,72.4,53.3,1,13,1994
-185.0,0.0928,322.0,0.000575,8.85,327.0,326.0,0.0376,6.04,-6.49,26.5,27.7,-5.39e-06,-0.623,-185.0,31.3,0.2,-61.2,0.05,1,-2.95,-18.8,1.05,72.4,53.2,1,13,1995
-180.0,0.106,323.0,0.000674,11.4,327.0,326.0,0.0398,5.83,-6.1,24.1,27.7,-5.36e-06,-0.501,-179.0,43.8,0.158,15.4,0.075,1,-2.85,6.25,0.82,72.4,53.4,1,13,1996
-174.0,0.0745,322.0,0.000418,9.65,327.0,326.0,0.0372,4.6,-5.3,18.4,27.7,4.91e-06,-1.7,-174.0,25.0,0.181,-1.38,0.05,1,-2.78,50.0,0.942,72.4,53.3,1,13,1997
-169.0,0.0789,322.0,0.000452,12.5,327.0,326.0,0.0453,5.79,-3.07,17.4,27.7,-1.25e-05,-0.5,-169.0,25.0,0.178,-18.6,0.05,1,-2.92,18.8,0.922,72.4,53.3,1,13,1998
-164.0,0.103,323.0,0.00064,9.91,327.0,326.0,0.0341,3.12,-7.07,16.0,27.7,-9.64e-06,-1.38,-163.0,25.0,0.136,68.8,0.075,1,-2.95,-281.0,0.719,72.4,53.5,1,13,1999
-158.0,0.105,321.0,0.00064,11.7,327.0,326.0,0.0485,4.56,-5.62,24.7,27.7,2.1e-05,4.6,-158.0,-6.25,0.209,-26.2,0.375,1,-2.88,12.5,1.08,72.4,53.2,1,13,2000
-153.0,0.0794,322.0,0.000411,10.5,327.0,326.0,0.07,7.19,-5.44,19.5,27.7,8.84e-05,4.71,-153.0,-12.5,0.183,1.06,0.7,1,-2.65,50.0,0.945,72.4,53.3,1,13,2001
42.0,0.0474,330.0,-2.87e-05,6.1,330.0,329.0,0.0306,2.35,-1.99,0.00494,55.7,3.98e-06,1.39,42.0,12.5,0.0,0.438,0.025,1,-0.025,-6.25,2.7e-19,77.8,0.00075,1,13,2002
42.0,0.0442,330.0,-3.11e-05,4.93,330.0,329.0,0.0291,2.9,-2.84,-0.475,55.7,-8.64e-06,0.919,42.0,0.0,-2.07e-06,0.687,0.0,1,-0.1,-37.5,2.7e-19,77.8,0.00175,1,13,2003
42.0,0.0445,330.0,-3.3e-05,8.95,330.0,329.0,0.0314,1.24,0.291,-0.382,55.7,-8.81e-06,2.07,42.0,0.0,0.0,-0.375,0.0,1,-0.05,-25.0,2.7e-19,77.8,-0.00075,1,13,2004
42.0,0.0472,330.0,-6.88e-06,6.02,330.0,329.0,0.0307,2.62,-1.65,-0.382,55.7,-4.42e-06,1.15,42.0,0.0,0.0,0.188,0.0,1,-0.075,-31.3,2.7e-19,77.8,0.0,1,13,2005
42.0,0.0649,330.0,-3.41e-05,7.77,330.0,329.0,0.0307,0.963,-0.507,-0.475,55.7,-3.97e-06,2.23,42.0,25.0,1.27e-06,0.0,0.05,1,-0.05,-25.0,2.7e-19,77.8,0.0,1,13,2006
42.0,0.0484,330.0,-1.49e-05,6.11,330.0,329.0,0.0334,2.79,-1.95,-0.769,55.7,0.0,0.919,42.0,12.5,2.12e-06,0.0,0.025,1,-0.05,-18.8,2.7e-19,77.8,0.0,1,13,2007
42.0,0.048,330.0,-2.23e-05,4.51,330.0,329.0,0.031,2.73,-3.09,-0.382,55.7,-3.79e-06,0.775,42.0,18.8,1.13e-06,0.0,0.05,1,-0.05,-18.8,2.7e-19,77.8,0.0,1,13,2008
42.0,0.0424,330.0,-2.6e-05,5.79,330.0,329.0,0.0318,2.61,-2.29,-0.0878,55.7,-4.31e-06,1.22,42.0,-6.25,0.0,0.188,0.0,1,-0.075,-31.3,2.7e-19,77.8,0.0,1,13,2009
42.0,0.0441,330.0,-3.37e-05,7.43,330.0,329.0,0.0341,2.62,-0.897,-0.568,55.7,-1.36e-05,0.991,42.0,0.0,-3.22e-06,1.5,0.0,1,-0.05,-18.8,2.7e-19,77.8,0.004,1,13,2010
42.0,0.0474,330.0,-3.61e-05,5.37,330.0,329.0,0.0284,0.765,-2.2,0.00496,55.7,0.0,2.07,42.0,18.8,0.0,0.5,0.05,1,-0.05,-18.8,2.7e-19,77.8,0.001,1,13,2011
886.0,0.102,321.0,0.000554,10.8,327.0,325.0,0.0525,6.31,-5.98,24.1,29.7,0.000153,-3.47,886.0,18.8,0.184,-2.13,-1.45,1,-2.55,25.0,0.957,72.7,53.3,1,13,2012
891.0,0.0756,323.0,0.000395,8.24,327.0,325.0,0.128,8.54,-3.35,18.2,29.7,0.000372,-7.12,891.0,-31.3,0.179,60.6,-1.17,1,-2.85,-6.25,0.944,72.6,53.4,1,13,2013
896.0,0.0816,323.0,0.000518,8.89,327.0,326.0,0.103,5.51,-4.17,21.4,29.7,0.000198,-5.67,896.0,-12.5,0.181,-26.2,-0.825,1,-3.1,-56.3,0.947,72.5,53.3,1,13,2014
902.0,0.112,320.0,0.000707,9.17,327.0,325.0,0.119,7.07,-7.53,27.7,29.7,9.5e-05,-6.77,902.0,12.5,0.199,-40.9,-0.45,1,-2.95,18.8,1.04,72.4,53.2,1,13,2015
907.0,0.0972,323.0,0.000547,10.4,327.0,326.0,0.0842,4.27,-5.99,19.1,29.7,3.85e-05,-4.17,907.0,-25.0,0.174,50.3,-0.175,1,-2.95,-43.8,0.902,72.4,53.4,1,13,2016
912.0,0.0949,323.0,0.00059,8.67,327.0,326.0,0.0424,2.07,-5.55,14.4,29.7,1.19e-05,-2.21,912.0,-56.3,0.185,-23.9,-0.125,1,-3.22,-25.0,0.965,72.4,53.3,1,13,2017
918.0,0.0752,320.0,0.000486,10.5,327.0,326.0,0.0445,4.96,-3.74,25.3,29.7,-6.55e-06,-1.7,918.0,43.8,0.218,-60.7,0.075,1,-3.03,37.5,1.13,72.4,53.2,1,13,2018
923.0,0.119,323.0,0.000739,9.77,327.0,326.0,0.0437,3.03,-6.83,23.9,29.7,-6.2e-06,-1.7,923.0,-43.8,0.2,-3.31,-0.075,1,-3.05,-43.8,1.04,72.4,53.3,1,13,2019
928.0,0.1,323.0,0.000579,10.3,327.0,326.0,0.0439,2.66,-5.58,15.7,29.7,6e-06,-1.45,928.0,-43.8,0.176,13.7,-0.1,1,-2.9,-37.5,0.914,72.4,53.4,1,13,2020
933.0,0.0929,324.0,0.000509,9.88,327.0,326.0,0.0458,1.76,-5.86,21.1,29.7,0.0,-4.43,934.0,-43.8,0.143,-21.3,-0.075,1,-2.88,-31.3,0.753,72.4,53.3,1,13,2021
939.0,0.0712,323.0,0.000437,9.65,327.0,326.0,0.0427,1.85,-3.57,20.1,29.7,0.0,-3.21,939.0,-37.5,0.193,-14.1,-0.075,1,-3.0,-31.3,1.0,72.4,53.3,1,13,2022
-216.0,0.113,322.0,0.000727,10.3,326.0,325.0,0.0214,3.41,-6.13,21.3,29.7,1.8e-07,-0.42,-216.0,6.25,0.166,51.3,0.025,1,-2.97,-37.5,0.869,99.8,53.4,1,13,2023
-211.0,0.0962,322.0,0.000591,9.8,326.0,325.0,0.0153,2.36,-6.14,21.9,29.7,1.14e-07,-0.315,-210.0,6.25,0.185,-31.9,0.025,1,-2.95,-50.0,0.96,99.8,53.3,1,13,2024
-206.0,0.0858,323.0,0.00021,6.76,326.0,325.0,0.0132,1.09,-4.07,16.6,29.7,-1.35e-08,0.094,-205.0,18.8,0.139,35.8,0.05,1,-0.425,-244.0,0.731,99.8,53.4,1,13,2025
-200.0,0.11,322.0,0.000159,7.09,326.0,325.0,0.0877,9.99,-5.69,26.5,29.7,0.00054,4.66,-200.0,6.25,0.197,28.1,2.95,1,-0.725,-56.3,1.02,100.0,53.3,1,13,2026
-195.0,0.0758,322.0,0.00012,5.86,326.0,325.0,0.0919,9.33,-4.12,17.7,29.7,0.000517,5.32,-194.0,68.7,0.184,10.4,2.83,1,-0.975,-75.0,0.96,100.0,53.4,1,13,2027
-190.0,0.0609,323.0,0.000135,5.37,327.0,325.0,0.0501,7.76,-3.3,16.8,29.7,0.000291,2.86,-189.0,0.0,0.143,-0.625,2.7,1,-1.17,-56.3,0.744,101.0,53.4,1,13,2028
-184.0,0.0882,321.0,0.00024,6.97,326.0,325.0,0.0508,6.26,-4.85,16.3,29.7,0.000254,2.38,-183.0,12.5,0.183,-3.13,2.72,1,-1.38,-56.3,0.95,101.0,53.4,1,13,2029
-179.0,0.112,322.0,0.000359,7.89,326.0,325.0,0.0939,9.31,-6.1,19.1,29.7,0.000505,5.77,-178.0,43.8,0.153,38.4,2.67,1,-1.6,-50.0,0.796,101.0,53.4,1,13,2030
-174.0,0.0829,322.0,0.000279,7.13,326.0,325.0,0.0869,7.06,-3.6,23.4,29.7,0.000469,5.14,-173.0,6.25,0.163,-52.5,2.6,1,-1.7,-43.8,0.863,101.0,53.2,1,13,2031
-168.0,0.0781,322.0,0.000308,6.63,326.0,325.0,0.122,10.6,-4.33,21.4,29.7,0.000571,7.06,-168.0,-12.5,0.192,29.7,2.3,1,-2.0,-31.3,0.998,102.0,53.4,1,13,2032
1300.0,0.0777,322.0,0.000519,10.6,327.0,326.0,0.0604,7.49,4.21,13.3,27.7,-2.78e-05,-3.35,1300.0,43.8,0.156,36.5,0.075,1,3.1,-6.25,0.817,74.5,53.5,1,13,2033
1310.0,0.101,323.0,0.000634,10.1,327.0,326.0,0.0639,7.41,5.94,24.0,27.7,-9.67e-06,-3.52,1310.0,50.0,0.186,-91.6,0.1,1,3.05,31.3,0.979,74.5,53.2,1,13,2034
1310.0,0.0861,322.0,0.000478,11.9,327.0,326.0,0.0626,8.01,3.87,18.5,27.7,-1.89e-05,-2.88,1310.0,37.5,0.179,36.3,0.075,1,2.95,12.5,0.932,74.5,53.4,1,13,2035
1320.0,0.109,323.0,0.000643,12.7,327.0,325.0,0.0637,6.88,4.61,19.1,27.7,-4.81e-05,-3.36,1320.0,50.0,0.155,15.1,0.1,1,2.8,-37.5,0.81,74.5,53.4,1,13,2036
1320.0,0.0737,323.0,0.000402,10.4,327.0,326.0,0.0591,6.13,4.47,25.7,27.7,-2.71e-05,-3.86,1320.0,37.5,0.195,-78.7,0.075,1,2.8,-43.8,1.03,74.5,53.1,1,13,2037
1330.0,0.0664,322.0,0.000358,10.5,327.0,326.0,0.0638,7.03,3.59,16.2,27.7,-2.74e-05,-3.37,1330.0,43.8,0.162,63.4,0.075,1,2.92,-25.0,0.851,74.5,53.4,1,13,2038
1340.0,0.0478,323.0,0.000236,10.2,327.0,326.0,0.0653,7.38,2.24,18.6,27.7,0.0,-3.35,1340.0,37.5,0.166,-26.6,0.075,1,2.95,-56.3,0.858,74.5,53.3,1,13,2039
1340.0,0.062,322.0,0.000366,9.87,327.0,325.0,0.0613,7.11,2.52,20.3,27.7,-2.72e-05,-3.67,1340.0,43.8,0.173,-15.4,0.075,1,3.08,-37.5,0.896,74.5,53.3,1,13,2040
1350.0,0.0632,323.0,0.000418,10.9,327.0,326.0,0.0588,7.26,2.43,21.9,27.7,-3.61e-05,-3.2,1350.0,43.8,0.174,25.3,0.075,1,3.2,18.8,0.91,74.5,53.3,1,13,2041
1350.0,0.1,322.0,0.000627,11.2,327.0,326.0,0.0591,7.6,4.13,20.8,27.7,-3.57e-05,-3.19,1350.0,37.5,0.198,-42.2,0.075,1,3.08,18.8,1.03,74.5,53.3,1,13,2042
-46.2,0.0453,323.0,-2.58e-05,4.57,327.0,326.0,0.118,10.8,2.49,17.3,28.7,0.000782,-5.97,-45.7,-12.5,0.181,33.4,-3.17,1,0.075,25.0,0.942,86.5,53.4,1,13,2043
-41.0,0.0697,316.0,4.24e-05,4.3,326.0,325.0,0.149,11.9,2.48,25.5,28.7,0.000989,-8.37,-40.6,-18.8,0.196,-26.6,-3.08,1,-0.025,-12.5,1.02,86.3,53.3,1,13,2044
-35.7,0.0711,318.0,4.42e-05,1.68,327.0,325.0,0.138,11.9,3.87,14.8,28.7,0.000884,-7.61,-35.3,6.25,0.144,41.0,-2.95,1,0.025,31.3,0.748,86.0,53.5,1,13,2045
-30.2,0.0453,323.0,-2.03e-05,4.33,327.0,326.0,0.146,12.9,3.05,17.2,28.7,0.000967,-7.9,-29.7,12.5,0.167,61.9,-2.95,1,0.05,12.5,0.873,85.6,53.4,1,13,2046
-25.0,0.0737,317.0,2.26e-05,4.05,327.0,325.0,0.115,11.3,1.93,20.8,28.7,0.000739,-6.34,-24.6,0.0,0.158,26.4,-3.0,1,-0.025,6.25,0.834,85.4,53.4,1,13,2047
-19.7,0.0716,317.0,6.53e-05,3.88,327.0,325.0,0.114,10.3,2.21,20.5,28.7,0.000708,-5.92,-19.3,18.8,0.148,23.9,-3.03,1,0.0,12.5,0.786,85.1,53.4,1,13,2048
-14.2,0.0462,323.0,-4.05e-05,2.93,327.0,326.0,0.102,9.96,4.16,22.0,28.7,0.00064,-5.91,-13.7,0.0,0.175,29.3,-3.05,1,0.025,0.0,0.91,84.7,53.3,1,13,2049
-9.05,0.0733,317.0,3.29e-05,3.21,327.0,325.0,0.112,10.6,2.77,20.5,28.7,0.000722,-6.1,-8.61,-12.5,0.159,45.3,-3.0,1,-0.025,6.25,0.83,84.5,53.4,1,13,2050
-3.71,0.0684,318.0,4.2e-05,3.89,327.0,325.0,0.11,9.49,1.93,19.9,28.7,0.000637,-6.52,-3.28,-12.5,0.157,-10.3,-2.9,1,0.025,12.5,0.818,84.2,53.4,1,13,2051
1.83,0.0454,323.0,-2.04e-05,3.54,327.0,326.0,0.111,11.7,3.88,20.5,28.7,0.000734,-5.75,2.27,-31.3,0.183,-6.25,-2.95,1,0.025,6.25,0.947,83.8,53.3,1,13,2052
-265.0,0.0703,318.0,0.00047,7.69,327.0,325.0,0.0897,4.35,4.04,15.8,28.7,-2.87e-05,-5.14,-265.0,12.5,0.158,31.1,0.025,1,3.15,0.0,0.836,91.6,53.4,1,13,2053
-260.0,0.0895,318.0,0.000573,8.76,327.0,325.0,0.0889,4.83,4.22,22.3,28.7,1.42e-05,-5.14,-259.0,0.0,0.147,21.0,0.0,1,3.13,18.8,0.777,91.6,53.4,1,13,2054
-254.0,0.108,318.0,0.000743,9.73,327.0,325.0,0.0923,5.03,5.92,23.6,28.7,4.35e-05,-4.98,-254.0,12.5,0.21,-30.8,0.05,1,3.1,43.8,1.09,91.6,53.2,1,13,2055
-249.0,0.106,317.0,0.000695,10.3,327.0,326.0,0.0882,4.78,5.8,15.6,28.7,0.0,-4.84,-249.0,-6.25,0.154,43.6,0.0,1,2.95,18.8,0.81,91.6,53.4,1,13,2056
-244.0,0.098,319.0,0.000607,10.8,327.0,325.0,0.0903,5.46,5.1,21.3,28.7,2.85e-05,-4.59,-243.0,-6.25,0.158,-8.94,0.0,1,2.8,-18.8,0.821,91.6,53.4,1,13,2057
-238.0,0.09,318.0,0.000571,10.1,327.0,326.0,0.0901,4.73,4.29,17.5,28.7,1.43e-05,-5.14,-238.0,6.25,0.186,-5.88,0.025,1,2.88,-12.5,0.971,91.6,53.3,1,13,2058
-233.0,0.0675,317.0,0.000428,9.3,327.0,325.0,0.0889,5.05,3.3,27.2,28.7,5.65e-05,-4.94,-233.0,0.0,0.179,5.56,0.0,1,2.9,-43.8,0.942,91.6,53.3,1,13,2059
-228.0,0.0797,318.0,0.000547,9.13,327.0,325.0,0.089,4.3,4.15,23.4,28.7,0.0,-5.09,-227.0,0.0,0.184,-29.6,0.0,1,3.0,-31.3,0.952,91.6,53.3,1,13,2060
-222.0,0.0549,323.0,0.00034,9.26,327.0,326.0,0.0762,6.41,1.96,24.0,28.7,-3.6e-05,-4.05,-222.0,-6.25,0.218,-22.3,-0.025,1,3.15,31.3,1.13,91.6,53.2,1,13,2061
-217.0,0.0941,317.0,0.000603,8.9,327.0,326.0,0.0891,4.84,4.9,21.2,28.7,1.41e-05,-4.79,-217.0,0.0,0.176,-21.5,0.0,1,3.05,-6.25,0.915,91.6,53.3,1,13,2062
-212.0,0.0876,318.0,0.000609,9.89,327.0,325.0,0.0896,5.05,4.3,13.2,28.7,0.0,-4.54,-211.0,-6.25,0.138,67.0,0.0,1,3.08,0.0,0.733,91.6,53.5,1,13,2063
42.0,0.0434,330.0,-1.95e-05,6.14,330.0,329.0,0.0325,1.87,-1.85,0.00496,55.7,0.0,1.39,42.0,25.0,0.0,0.25,0.05,1,-0.1,-43.8,2.7e-19,77.8,0.001,1,13,2064
42.0,0.0467,330.0,-2.63e-05,3.46,330.0,329.0,0.0301,1.16,-3.98,-0.382,55.7,-3.99e-06,2.23,42.0,6.25,5.32e-06,0.25,0.025,1,-0.05,-25.0,2.7e-19,77.8,0.0,1,13,2065
42.0,0.0445,330.0,-6.7e-06,6.98,330.0,329.0,0.0275,6.16,-1.19,-0.769,55.7,3.66e-06,-1.26,42.0,12.5,0.0,-0.25,0.025,1,-0.075,-37.5,2.7e-19,77.8,0.0,1,13,2066
2000.0,0.0715,323.0,0.000179,5.41,327.0,326.0,0.094,9.05,-3.34,23.3,27.7,0.00051,5.66,2000.0,18.8,0.179,-40.7,2.8,1,-1.38,-68.7,0.934,91.0,53.3,1,13,2067
2010.0,0.0593,324.0,8.96e-05,4.8,327.0,326.0,0.0792,9.72,-2.75,19.6,27.7,0.000492,4.27,2010.0,31.3,0.183,8.37,2.88,1,-1.05,-75.0,0.95,91.3,53.3,1,13,2068
2010.0,0.0539,323.0,5.13e-05,2.36,327.0,326.0,0.0722,8.5,-3.52,21.9,27.7,0.000398,4.38,2010.0,31.3,0.179,-9.87,2.83,1,-0.8,-113.0,0.927,91.6,53.3,1,13,2069
2020.0,0.0775,323.0,1.15e-05,1.3,327.0,325.0,0.0496,8.18,-6.42,14.7,27.7,0.000237,1.32,2020.0,6.25,0.152,34.9,2.92,1,-0.425,-68.7,0.796,91.9,53.5,1,13,2070
2020.0,0.0584,323.0,1.82e-05,3.19,327.0,325.0,0.0941,10.3,-3.04,20.5,27.7,0.000599,4.85,2020.0,131.0,0.173,25.1,3.13,1,-0.2,-87.5,0.898,92.2,53.3,1,13,2071
2030.0,0.0515,322.0,-3.09e-05,4.58,327.0,325.0,0.0781,9.71,-1.15,25.0,27.7,0.000535,3.91,2030.0,37.5,0.208,-43.0,3.15,1,-0.275,-131.0,1.07,92.5,53.2,1,13,2072
2030.0,0.0551,323.0,8.31e-06,5.37,327.0,325.0,0.117,10.3,-0.303,15.5,27.7,0.00076,6.38,2030.0,43.8,0.155,32.2,3.1,1,-0.3,-150.0,0.803,92.8,53.4,1,13,2073
2040.0,0.0579,323.0,2.57e-05,1.08,327.0,325.0,0.103,11.1,-4.18,24.0,27.7,0.000599,5.45,2040.0,6.25,0.2,-62.8,2.92,1,-0.2,-125.0,1.04,93.1,53.2,1,13,2074
2040.0,0.0507,322.0,2.29e-05,3.87,327.0,325.0,0.124,11.5,-1.45,18.6,27.7,0.00074,6.83,2050.0,0.0,0.169,18.4,2.83,1,-0.2,-106.0,0.885,93.4,53.4,1,13,2075
2050.0,0.0536,323.0,1.46e-05,4.88,327.0,325.0,0.0895,10.9,-0.553,16.1,27.7,0.000518,5.26,2050.0,-18.8,0.132,53.7,2.8,1,-0.3,-144.0,0.703,93.7,53.5,1,13,2076
-1700.0,0.0732,323.0,0.000328,9.86,327.0,325.0,0.128,10.1,2.82,28.0,27.7,0.000558,-7.44,-1700.0,-25.0,0.181,-57.9,-1.92,1,2.33,56.3,0.95,105.0,53.2,1,13,2077
-1700.0,0.1,320.0,0.000445,8.13,327.0,326.0,0.0603,8.24,5.87,26.3,27.7,0.000246,-3.18,-1690.0,25.0,0.2,-68.5,-1.92,1,1.98,-18.8,1.05,105.0,53.2,1,13,2078
-1690.0,0.0797,323.0,0.000255,7.76,327.0,325.0,0.116,9.58,4.47,19.7,27.7,0.000579,-6.65,-1690.0,-18.8,0.163,-8.87,-2.42,1,1.8,31.3,0.846,104.0,53.4,1,13,2079
-1680.0,0.0817,319.0,0.00031,6.07,327.0,325.0,0.0794,9.46,5.37,16.7,27.7,0.00047,-4.15,-1680.0,43.8,0.135,44.3,-2.65,1,1.5,-31.3,0.717,104.0,53.4,1,13,2080
-1680.0,0.0725,319.0,0.000198,6.01,327.0,325.0,0.151,10.5,4.24,27.6,27.7,0.000899,-9.21,-1680.0,-6.25,0.216,-58.0,-2.72,1,1.08,-62.5,1.13,104.0,53.2,1,13,2081
-1670.0,0.0651,323.0,9.21e-05,5.52,327.0,325.0,0.116,11.1,3.53,23.9,27.7,0.000686,-6.74,-1670.0,6.25,0.19,-32.8,-2.83,1,1.0,75.0,0.984,103.0,53.3,1,13,2082
-1670.0,0.091,320.0,0.000146,4.49,327.0,326.0,0.109,10.5,6.25,16.3,27.7,0.000687,-6.44,-1670.0,12.5,0.153,-18.8,-2.95,1,0.425,-62.5,0.795,103.0,53.3,1,13,2083
-1660.0,0.0813,319.0,9.91e-05,3.98,327.0,326.0,0.116,10.6,5.86,21.8,27.7,0.000786,-6.69,-1660.0,-25.0,0.204,-28.6,-2.97,1,0.1,-68.7,1.05,103.0,53.3,1,13,2084
-1660.0,0.0556,324.0,0.0,5.24,327.0,326.0,0.0488,7.8,0.553,15.2,27.7,0.000282,-2.07,-1660.0,-43.8,0.156,27.0,-3.22,1,0.15,87.5,0.831,103.0,53.5,1,13,2085
-1650.0,0.0669,320.0,1.01e-05,4.58,327.0,326.0,0.0832,5.35,3.61,23.3,27.7,0.000555,-8.78,-1650.0,6.25,0.181,-37.4,-3.2,1,-0.175,-87.5,0.943,102.0,53.3,1,13,2086
-1650.0,0.0639,319.0,0.0,2.1,327.0,326.0,0.0869,10.9,5.55,21.0,27.7,0.000585,-2.34,-1650.0,-12.5,0.185,2.25,-3.1,1,-0.15,-75.0,0.956,102.0,53.3,1,13,2087
-1610.0,0.063,323.0,0.000104,4.12,327.0,326.0,0.0362,7.62,-3.19,21.5,28.7,0.000181,1.34,-1610.0,-12.5,0.166,-11.4,2.9,1,-1.15,-81.2,0.862,91.3,53.4,1,13,2088
-1610.0,0.061,324.0,7.61e-05,5.24,327.0,326.0,0.0825,8.71,-2.99,20.1,28.7,0.000567,3.81,-1610.0,43.8,0.165,10.1,3.17,1,-0.775,-50.0,0.858,91.6,53.4,1,13,2089
-1600.0,0.0638,323.0,3.91e-05,3.07,327.0,326.0,0.0976,10.5,-4.43,24.0,28.7,0.000605,4.68,-1600.0,18.8,0.191,20.6,3.03,1,-0.5,-93.7,0.988,91.9,53.3,1,13,2090
-1600.0,0.0653,323.0,-2.04e-05,2.82,327.0,325.0,0.185,7.96,-4.33,20.4,28.7,0.000526,6.18,-1600.0,-512.0,0.185,-5.0,-1.0,1,-0.15,-68.7,0.955,92.1,53.4,1,13,2091
-1590.0,0.052,324.0,0.0,3.84,327.0,326.0,0.059,8.7,-2.04,22.9,28.7,0.000356,3.29,-1590.0,0.0,0.171,-15.1,2.97,1,-0.2,-100.0,0.888,92.4,53.3,1,13,2092
-1590.0,0.0549,323.0,0.0,3.11,327.0,326.0,0.0974,10.5,-2.49,22.5,28.7,0.000589,5.2,-1590.0,-12.5,0.184,-22.0,2.97,1,-0.2,-93.7,0.955,92.7,53.3,1,13,2093
-1580.0,0.0493,323.0,0.0,3.53,327.0,326.0,0.071,8.85,-2.2,16.6,28.7,0.000439,3.7,-1580.0,0.0,0.141,65.6,3.17,1,-0.225,-113.0,0.748,93.0,53.5,1,13,2094
-1580.0,0.0545,323.0,7.62e-06,3.58,327.0,326.0,0.119,9.93,-2.54,28.4,28.7,0.000855,5.54,-1580.0,25.0,0.182,-25.8,3.3,1,-0.2,-100.0,0.966,93.3,53.2,1,13,2095
-1570.0,0.0557,320.0,-2.42e-05,5.58,326.0,323.0,0.117,11.5,-1.1,19.0,28.7,0.000768,5.49,-1570.0,12.5,0.195,16.9,3.17,1,-0.15,-75.0,1.01,93.6,53.4,1,13,2096
-1570.0,0.0557,322.0,2.42e-05,2.22,325.0,323.0,0.157,12.1,-6.92,16.3,28.7,0.00107,7.82,-1570.0,43.8,0.144,45.2,3.15,1,-0.2,-106.0,0.754,93.9,53.5,1,13,2097
1570.0,0.0398,324.0,-1.67e-05,5.56,327.0,325.0,0.0875,10.9,1.29,17.9,27.7,0.000576,5.31,1570.0,6.25,0.134,43.6,2.85,1,0.075,31.3,0.708,81.8,53.4,1,13,2098
1580.0,0.0376,323.0,-5.48e-06,3.99,327.0,325.0,0.0846,8.12,2.78,29.1,27.7,0.000475,6.12,1580.0,-18.8,0.219,-74.5,2.9,1,0.075,25.0,1.15,82.1,53.1,1,13,2099
1580.0,0.0696,318.0,4.17e-05,4.87,327.0,325.0,0.0666,9.82,1.76,22.1,27.7,0.000349,3.31,1580.0,-6.25,0.191,-28.5,2.9,1,-0.075,-37.5,0.992,82.4,53.3,1,13,2100
1590.0,0.0391,324.0,-1.11e-05,6.51,327.0,325.0,0.0827,8.07,1.12,19.5,27.7,0.000491,5.07,1590.0,-50.0,0.157,-28.2,3.03,1,0.075,31.3,0.815,82.7,53.3,1,13,2101
1590.0,0.0404,323.0,-2.38e-05,5.79,327.0,325.0,0.0799,10.2,1.61,22.6,27.7,0.000504,4.12,1590.0,0.0,0.2,-40.3,3.22,1,0.025,-6.25,1.05,83.0,53.2,1,13,2102
1600.0,0.0631,318.0,3.89e-05,3.43,327.0,325.0,0.113,10.6,3.88,12.7,27.7,0.000767,6.14,1600.0,0.0,0.156,30.6,3.2,1,-0.1,-43.8,0.834,83.3,53.5,1,13,2103
1600.0,0.0443,323.0,-2.16e-05,5.12,327.0,325.0,0.146,12.1,1.15,24.3,27.7,0.000992,6.98,1600.0,37.5,0.18,-39.7,3.13,1,0.1,37.5,0.935,83.6,53.3,1,13,2104
